Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
121,177,258,166,17340.859708201555,466.78902217299725,150.9526973469704,014,2482,10,6555.695652173913,2636,350,393,381,57,163.06209969208234,2024-01-01,505,0,1395.9134302139282,5.745911598205566,23.747926984611134,84.57306358183932,27.86626366363796
121,177,258,166,17340.859708201555,466.789022172846,150.95269734709046,014,2482,10,6555.695652173913,2636,350,393,381,57,40.310755346150636,2024-01-01,539,0,1395.9134302139282,5.745911598205566,23.004676531237074,84.57306358183932,27.867263663637956
115,176,249,167,17410.545546532656,510.8658137110806,149.4232417423924,014,2482,10,6815.565217391304,2992,338,413,481,58,41.84520214813229,2024-01-01,434,0,1395.9134302139282,5.745911598205566,27.542954681804446,84.57306358183932,27.86826366363796
115,176,249,167,17410.545546532656,510.8658137110806,149.4232417423924,014,2482,10,6815.565217391304,2992,338,413,481,58,27.66417691298488,2024-01-01,364,0,1395.9134302139282,5.745911598205566,36.84652027643681,84.57306358183932,27.86926366363796
134,154,219,127,7865.4800108672935,489.2078286214253,837.1550514130366,005,0,40,5294.260869565217,2082,429,352,292,59,236.41115223596756,2024-01-01,269,0,1456.1957051753998,0.0,5.016650829054128,84.57406358183933,27.68826366363796
134,154,219,127,8108.045545559865,339.4790504973958,688.924703599357,005,0,40,5015.391304347826,2082,429,352,292,59,246.1190756579669,2024-01-01,268,0,1456.1957051753998,0.0,2.2898022901873647,84.57406358183933,27.68926366363796
133,153,216,128,8108.045545559865,339.4790504973958,688.924703599357,005,0,40,5015.391304347826,2016,428,356,283,60,90.0,2024-01-01,270,0,1456.1957051753998,0.0,2.0939734976899116,84.57406358183933,27.690263663637957
133,153,216,128,8350.611185687785,309.55229861927774,540.6942903142348,005,0,40,5180.913043478261,2016,428,356,283,60,159.37111884139614,2024-01-01,268,0,1456.1957051753998,0.0,2.9704378088376613,84.57406358183933,27.69126366363796
133,153,227,138,8350.611185687785,309.55229861927774,540.6942903145678,003,0,40,5180.913043478261,3037,427,346,279,59,270.0,2024-01-01,272,0,1456.1957051753998,0.0,1.0473551209363576,84.57406358183933,27.69226366363796
133,153,227,138,8593.176931237445,300.152542570848,393.836253432715,003,0,40,5147.869565217391,3037,427,346,279,59,270.0,2024-01-01,272,0,1456.1957051753998,0.0,1.0473657788026047,84.57406358183933,27.693263663637957
133,138,238,117,8593.176931237445,300.152542570848,393.836253432715,003,0,40,5147.869565217391,1877,375,387,280,59,270.0,2024-01-01,273,0,1456.1957051753998,0.0,2.0940533499299727,84.57406358183933,27.69426366363796
133,138,238,117,8835.742782199917,134.8611795216089,253.4460197544836,003,0,40,4821.95652173913,1877,375,387,280,59,246.12026292674682,2024-01-01,274,0,1456.1957051753998,0.0,2.289909352017864,84.57406358183933,27.69526366363796
133,138,238,117,8835.742782199917,134.8611795216089,253.4460197544836,003,0,40,4821.95652173913,1877,375,387,280,59,131.52248672379523,2024-01-01,276,0,1456.1957051753998,0.0,1.398834146339049,84.57406358183933,27.696263663637957
135,135,220,131,8835.742782199917,134.8611795216089,253.4460197544836,003,0,40,4821.95652173913,1888,371,409,278,63,131.52219723798694,2024-01-01,276,0,1456.1957051753998,0.0,1.398842125364739,84.57406358183933,27.69726366363796
135,135,220,131,9078.30873855972,30.43025590373357,113.05572443707031,003,0,40,4994.04347826087,1888,371,409,278,63,200.63008307040087,2024-01-01,278,0,1456.1957051753998,0.0,2.9704612249917894,84.57406358183933,27.69826366363796
134,154,222,104,9078.30873855972,30.43025590373357,113.05572443707031,003,0,10,4994.04347826087,1876,371,408,268,62,330.54587619597237,2024-01-01,278,0,1456.1957051753998,0.0,4.252827133834939,84.57406358183933,27.699263663637957
134,154,222,104,9320.87480030668,195.72176357037264,27.33463237740936,028,0,60,5463.695652173913,1876,371,408,268,62,0.0,2024-01-01,278,0,1456.1957051753998,0.0,0.9274099368611016,84.57406358183933,27.70026366363796
134,138,218,142,9320.87480030668,195.72176357037264,27.33463237740936,028,0,10,5463.695652173913,1901,368,415,297,63,90.0,2024-01-01,280,0,1456.1957051753998,0.0,1.0474430665980239,84.57406358183933,27.70126366363796
134,138,218,142,9563.44096742937,361.0133433417226,166.86183127875827,028,0,40,5928.652173913043,1901,368,415,297,63,123.58542086286668,2024-01-01,281,0,1456.1957051753998,0.0,5.017100374092974,84.57406358183933,27.702263663637957
135,137,221,127,9563.44096742937,361.0133433417226,166.86183127875827,028,0,10,5928.652173913043,1875,360,419,256,61,209.45506050729205,2024-01-01,285,0,1456.1957051753998,0.0,4.252866254062531,84.57406358183933,27.70326366363796
135,137,221,127,9806.007239914192,511.6285432288355,304.2070902282931,028,0,50,6619.260869565217,1875,360,419,256,61,180.0,2024-01-01,291,0,1456.1957051753998,0.0,2.7802885155287553,84.57406358183933,27.704263663637956
134,142,224,127,9806.007239914192,511.6285432288355,304.2070902282931,028,0,10,6619.260869565217,2395,387,389,233,59,200.6312853934828,2024-01-01,300,0,1456.1957051753998,0.0,2.9704846508712057,84.57406358183933,27.705263663637957
134,142,224,127,9806.007239914192,511.6285432288355,304.2070902282931,028,0,10,6619.260869565217,2395,387,389,233,59,180.0,2024-01-01,302,0,1456.1957051753998,0.0,1.854334168853263,84.57406358183933,27.70626366363796
132,142,224,127,10048.573617749718,511.63672992727413,441.55240891308796,028,0,10,6406.913043478261,2507,394,383,221,59,180.0,2024-01-01,306,0,1456.1957051753998,0.0,1.8543341688295631,84.57406358183933,27.707263663637956
132,142,224,127,10048.573617749718,511.63672992727413,441.55240891308796,028,0,10,6406.913043478261,2507,394,383,221,59,81.60632615251214,2024-01-01,310,0,1456.1957051753998,0.0,6.3279625757953655,84.57406358183933,27.70826366363796
133,152,226,133,10291.140100923598,570.7354486572717,580.2275276915781,028,0,10,6627.95652173913,2685,416,358,218,59,69.22212608736149,2024-01-01,307,0,1456.1957051753998,0.0,7.795111289676732,84.57406358183933,27.70926366363796
133,152,226,133,10291.140100923598,570.7354486572717,580.2275276915781,028,0,10,6627.95652173913,2685,416,358,218,59,48.48120521540763,2024-01-01,304,0,1456.1957051753998,0.0,5.579155234152177,84.57406358183933,27.710263663637956
130,158,238,127,10533.706689423787,715.6283021781563,727.666061891811,028,0,20,6696.652173913043,2740,401,361,241,59,143.01881323600375,2024-01-01,310,0,1456.1957051753998,0.0,3.478890264873905,84.57406358183933,27.71126366363796
130,158,238,127,10533.706689423787,715.6283021781563,727.666061891811,003,0,10,6696.652173913043,2740,401,361,241,59,192.73022480907574,2024-01-01,311,0,1456.1957051753998,0.0,4.743456383373755,84.57406358183933,27.71226366363796
130,161,233,132,10776.273383238555,880.892167398909,875.1046598551612,003,0,10,6754.608695652174,3116,408,359,301,60,159.36731939553235,2024-01-01,315,0,1564.550451040268,0.0,2.970511836966643,84.57406358183933,27.713263663637957
130,161,233,132,10776.273383238555,880.892167398909,875.1046598551612,003,0,10,6754.608695652174,3116,408,359,301,60,239.4515000947485,2024-01-01,322,0,1564.550451040268,0.0,3.6446930559125215,84.57406358183933,27.71426366363796
130,161,233,132,10776.273383238555,880.892167398909,875.1046598551612,003,0,10,6754.608695652174,3116,408,359,301,60,150.54225325691837,2024-01-01,321,0,1564.550451040268,0.0,2.129422432787911,84.57406358183933,27.71526366363796
129,155,234,129,11018.840182355238,1046.156104150719,1022.5433214382482,003,0,10,6779.739130434783,3097,408,358,309,60,0.0,2024-01-01,320,0,1564.550451040268,0.0,0.9274099368611016,84.57406358183933,27.716263663637957
129,155,234,129,11018.840182355238,1046.156104150719,1022.5433214382482,003,0,10,6779.739130434783,3097,408,358,309,60,228.48301577840797,2024-01-01,325,0,1564.550451040268,0.0,2.796305540492369,84.57406358183933,27.71726366363796
128,156,245,144,11261.407086763043,1211.4201122987408,1169.9820465005378,003,0,10,7045.391304347826,3140,404,351,313,59,90.0,2024-01-01,324,0,1564.550451040268,0.0,2.094511500618425,84.57406358183933,27.71826366363796
128,156,245,144,11261.407086763043,1211.4201122987408,1169.9820465005378,003,0,10,7045.391304347826,3140,404,351,313,59,286.4402420456642,2024-01-01,322,0,1564.550451040268,0.0,3.273610674057314,84.57406358183933,27.719263663637957
128,162,240,139,11503.974096448374,1076.6257427700953,1325.3982734564004,003,0,10,7147.652173913043,3177,418,342,321,59,206.65972476518166,2024-01-01,331,0,1564.550451040268,0.0,9.25897857810095,84.57406358183933,27.72026366363796
128,162,240,139,11503.974096448374,1076.6257427700953,1325.3982734564004,003,0,10,7147.652173913043,3177,418,342,321,59,215.22358858453657,2024-01-01,345,0,1564.550451040268,0.0,9.007986341687817,84.57406358183933,27.72126366363796
128,176,215,137,11746.54121139981,911.3374800213094,1494.0638608407014,003,0,10,7108.869565217391,3384,407,378,318,58,344.2293366376646,2024-01-01,338,0,1564.550451040268,0.0,7.664118375463796,84.57406358183933,27.722263663637957
128,176,215,137,11746.54121139981,911.3374800213094,1494.0638608407014,003,0,10,7108.869565217391,3384,407,378,318,58,195.77073972528717,2024-01-01,337,0,1564.550451040268,0.0,3.849279162081471,84.57406358183933,27.72326366363796
127,177,216,138,11989.108431605322,746.0625090981799,1662.7302025457932,003,0,10,7070.869565217391,3344,410,374,325,58,228.48482686011067,2024-01-01,341,0,1564.550451040268,0.0,2.796405233352483,84.57406358183933,27.72426366363796
127,177,216,138,11989.108431605322,746.0625090981799,1662.7302025457932,003,0,10,7070.869565217391,3344,410,374,325,58,195.77104519839162,2024-01-01,348,0,1564.550451040268,0.0,3.849284940677541,84.57406358183933,27.725263663637957
123,181,217,133,11989.108431605322,746.0625090981799,1662.7302025457932,003,0,10,7070.869565217391,3191,404,379,345,58,205.8345065824844,2024-01-01,351,0,1564.550451040268,0.0,7.175613308540754,84.57406358183933,27.72626366363796
123,176,217,135,12231.675757052555,580.7874652351558,1831.3966166718299,003,0,10,6790.782608695652,3145,406,376,320,58,202.9597579180287,2024-01-01,365,0,1564.550451040268,0.0,8.005803399552276,84.57406358183933,27.72726366363796
122,177,211,133,12231.675757052555,580.7874652351558,1831.3966166718299,003,0,10,6790.782608695652,3130,408,382,335,59,232.24156644188326,2024-01-01,382,0,1564.550451040268,0.0,10.484173687364208,84.57406358183933,27.728263663637957
122,177,211,133,12474.24318772885,415.5123485685321,2000.063103084558,003,0,10,6498.826086956522,3130,408,382,335,59,339.3645273120448,2024-01-01,378,0,1564.550451040268,0.0,2.970566248419771,84.57406358183933,27.72926366363796
120,176,193,139,12474.24318772885,415.5123485685321,2000.063103084558,003,0,10,6498.826086956522,3238,395,413,360,58,184.3072131331329,2024-01-01,386,0,1564.550451040268,0.0,13.685427771230898,84.57406358183933,27.73026366363796
120,176,193,139,12716.810723624048,310.7658759073111,2173.8098232963252,003,0,10,6740.260869565217,3238,395,413,360,58,171.14284255857913,2024-01-01,436,0,1564.550451040268,0.0,25.412903057866476,84.57406358183933,27.731263663637957
120,176,193,139,12716.810723624048,310.7658759073111,2173.8098232963252,003,0,10,6740.260869565217,3238,395,413,360,58,252.1583874041226,2024-01-01,463,0,1564.550451040268,0.0,11.933169325985517,84.57406358183933,27.73226366363796
122,176,211,134,12959.378364724553,309.432500372079,2152.071776538081,005,0,10,6744.260869565217,3551,426,363,347,58,280.4480359055856,2024-01-01,457,0,1564.550451040268,0.0,24.052567054535835,84.57406358183933,27.73326366363796
122,176,211,134,12959.378364724553,309.432500372079,2152.071776538081,005,0,10,6744.260869565217,3551,426,363,347,58,239.45610076080777,2024-01-01,492,0,1564.550451040268,0.0,17.668368348674814,84.57406358183933,27.734263663637957
122,176,211,134,12959.378364724553,309.432500372079,2152.071776538081,005,0,10,6744.260869565217,3551,426,363,347,58,278.3916293515712,2024-01-01,476,0,1564.550451040268,0.0,29.013159283890275,84.57406358183933,27.73526366363796
122,176,211,134,13201.946111018331,226.2727063960696,2108.8791614661263,005,0,10,5946.0,3551,426,363,347,58,356.8454445630611,2024-01-01,445,0,1564.550451040268,0.0,33.612217130372535,84.57406358183933,27.736263663637956
123,176,216,143,13201.946111018331,226.2727063960696,2108.8791614661263,010,0,40,5946.0,3816,420,365,342,59,321.4267721887102,2024-01-01,378,0,1564.550451040268,0.0,19.391697577939464,84.57406358183933,27.737263663637957
123,171,214,142,13444.513962493667,61.07895622203897,2056.03679254722,010,0,30,5853.869565217391,3293,427,359,318,58,182.02212764525825,2024-01-01,384,0,1564.550451040268,0.0,27.399127186515393,84.57406358183933,27.73826366363796
123,178,206,141,13444.513962493667,61.07895622203897,2056.03679254722,010,0,10,5853.869565217391,3336,427,368,343,59,187.42760523535796,2024-01-01,451,0,1564.550451040268,0.0,22.998481856094923,84.57406358183933,27.739263663637956
123,178,206,141,13687.071175368532,104.11486629671276,1980.5152736748937,010,0,10,6612.826086956522,3336,427,368,343,59,270.0,2024-01-01,473,0,1564.550451040268,0.0,10.364773747747192,84.57406358183933,27.74026366363796
116,187,217,153,13687.071175368532,104.11486629671276,1980.5152736748937,010,2482,10,6612.826086956522,3216,352,431,325,57,222.11022849584907,2024-01-01,473,0,1564.550451040268,0.0,12.309356420164265,84.57406358183933,27.74126366363796
116,187,217,153,13929.623194694565,269.30876102399657,1851.4256219372114,010,2482,10,6167.04347826087,3216,352,431,325,57,311.5104618969401,2024-01-01,475,0,1564.550451040268,0.0,2.796664614829204,84.57406358183933,27.742263663637956
116,184,213,158,13929.623194694565,269.30876102399657,1851.4256219372114,010,2482,10,6167.04347826087,3189,342,445,328,57,187.1556668573898,2024-01-01,487,0,1564.550451040268,0.0,16.365780022613215,84.57406358183933,27.74326366363796
117,186,220,148,13929.623194694565,269.30876102399657,1851.4256219372114,010,2482,10,6167.04347826087,3414,338,442,329,57,200.6380260138676,2024-01-01,536,0,1564.550451040268,0.0,27.426395360957656,84.57406358183933,27.74426366363796
116,184,222,166,14172.175319156891,435.42346414479783,1706.9947795935975,010,2482,10,6501.913043478261,3204,340,438,323,57,298.57409830292136,2024-01-01,518,0,1564.550451040268,0.0,15.150046091562654,84.57406358183933,27.745263663637957
116,184,222,166,14172.175319156891,435.42346414479783,1706.9947795935975,010,2482,10,6501.913043478261,3204,340,438,323,57,223.94266751018804,2024-01-01,558,0,1564.550451040268,0.0,37.39378372113573,84.57406358183933,27.74626366363796
115,185,225,159,14414.727548741512,319.7009821431383,1562.5638723096315,013,2482,10,6237.260869565217,3092,335,440,365,57,241.28327532423344,2024-01-01,592,0,1564.550451040268,0.0,41.217143988120235,84.57406358183933,27.74726366363796
115,185,225,159,14414.727548741512,319.7009821431383,1562.5638723096315,013,2482,10,6237.260869565217,3092,335,440,365,57,252.39761117868858,2024-01-01,648,0,1564.550451040268,0.0,45.484485607975124,84.57406358183933,27.748263663637957
114,189,215,199,14657.2798834385,154.37611721169492,1418.1329002264206,013,2482,10,6154.608695652174,3290,318,468,388,56,271.7479511492283,2024-01-01,703,0,1564.550451040268,0.0,46.70599589276859,84.57406358183933,27.74926366363796
117,190,207,168,14657.2798834385,154.37611721169492,1418.1329002264206,013,2482,10,6154.608695652174,4171,335,458,328,57,268.2520622179891,2024-01-01,649,0,1564.550451040268,0.0,46.70621451817957,84.57406358183933,27.75026366363796
117,190,207,168,14899.832323233864,169.4886126584528,1275.10822832149,013,2482,10,6323.304347826087,4171,335,458,328,57,321.96437264274454,2024-01-01,631,0,1564.550451040268,0.0,46.90294369529408,84.57406358183933,27.751263663637957
115,192,201,158,14899.832323233864,169.4886126584528,1275.10822832149,013,2482,10,6323.304347826087,4739,338,461,362,58,258.10142691542853,2024-01-01,561,0,1564.550451040268,0.0,21.433203909303025,84.57406358183933,27.75226366363796
115,192,201,158,14899.832323233864,169.4886126584528,1275.10822832149,013,2482,10,6323.304347826087,4739,338,461,362,58,178.34036483226566,2024-01-01,617,0,1564.550451040268,0.0,32.27601506616219,84.57406358183933,27.75326366363796
115,192,202,162,15142.38486811579,396.1880472618682,1138.6308178086297,013,2482,10,5821.521739130435,3687,336,463,375,58,181.40720340978865,2024-01-01,686,0,1564.550451040268,0.0,36.68102910168756,84.57406358183933,27.754263663637957
115,194,200,167,15142.38486811579,396.1880472618682,1138.6308178086297,012,2482,10,5821.521739130435,4581,332,468,346,58,215.7199063747093,2024-01-01,752,0,1564.550451040268,0.0,23.684627469825653,84.57406358183933,27.75526366363796
115,192,212,172,15384.937518072169,639.3915784875694,1002.1533463350121,012,2482,10,6110.434782608696,3238,334,454,399,58,339.3598528368119,2024-01-01,704,0,1564.550451040268,0.0,41.41881667694992,84.57406358183933,27.75626366363796
115,192,212,172,15384.937518072169,639.3915784875694,1002.1533463350121,012,2482,10,6110.434782608696,3238,334,454,399,58,287.67054826075537,2024-01-01,653,0,1564.550451040268,0.0,25.63933979926939,84.57406358183933,27.757263663637957
116,213,209,198,15627.490273091506,885.6051138801959,838.4030712053828,012,2482,10,5582.782608695652,3317,318,472,455,56,213.39260597337525,2024-01-01,699,0,1369.6736153364182,4.559306621551514,24.953615664895885,84.57406358183933,27.75826366363796
116,213,209,198,15627.490273091506,885.6051138801959,838.4030712053828,012,2482,10,5582.782608695652,3317,318,472,455,56,201.91111389200955,2024-01-01,762,0,1369.6736153364182,4.559306621551514,45.83113730435065,84.57406358183933,27.75926366363796
117,210,201,190,15870.043133161691,1132.8678706895453,669.1244311795982,012,2482,10,5258.913043478261,3116,324,475,406,56,200.02868992192296,2024-01-01,872,0,1369.6736153364182,4.559306621551514,46.889961700018226,84.57406358183933,27.760263663637957
116,210,204,183,15870.043133161691,1132.8678706895453,669.1244311795982,012,2482,10,5258.913043478261,3284,322,474,448,56,207.68498538854314,2024-01-01,946,0,1369.6736153364182,4.559306621551514,45.67138466788873,84.57406358183933,27.76126366363796
114,214,207,185,15870.043133161691,1132.8678706895453,669.1244311795982,012,2482,10,5258.913043478261,3505,308,485,468,56,235.32367198261636,2024-01-01,1006,0,1369.6736153364182,4.559306621551514,50.73897546566869,84.57406358183933,27.76226366363796
114,214,207,185,16112.596098270289,1380.6162888943174,486.73499473495724,012,2482,10,5728.652173913043,3505,308,485,468,56,223.88404381015175,2024-01-01,1096,0,1369.6736153364182,4.559306621551514,46.54965000828354,84.57406358183933,27.763263663637957
114,213,223,170,16112.596098270289,1380.6162888943174,486.73499473495724,012,2482,10,5728.652173913043,3044,312,465,432,56,70.50863395567129,2024-01-01,1124,0,1369.6736153364182,4.559306621551514,5.542068092937909,84.57406358183933,27.76426366363796
114,213,223,170,16355.149168405194,1628.6287957327902,304.3454780829155,012,2482,10,5976.95652173913,3044,312,465,432,56,209.46900787406534,2024-01-01,1139,0,1369.6736153364182,4.559306621551514,24.048349084558236,84.57406358183933,27.76526366363796
117,216,234,197,16355.149168405194,1628.6287957327902,304.34547808251466,012,2482,10,5976.95652173913,2780,325,440,469,56,8.040749965138334,2024-01-01,1165,0,1369.6736153364182,4.559306621551514,14.658760253277574,84.57406358183933,27.766263663637957
117,216,234,197,16597.702343553672,1532.6716599487881,82.87562817110212,012,2482,10,6346.782608695652,2780,325,440,469,56,126.21478964127694,2024-01-01,1150,0,1369.6736153364182,4.559306621551514,33.32805624289984,84.57406358183933,27.76726366363796
117,216,234,197,16597.702343553672,1532.6716599487881,82.87562817110212,012,2482,10,6346.782608695652,2780,325,440,469,56,125.90306133395858,2024-01-01,1175,0,1369.6736153364182,4.559306621551514,26.421993394288243,84.57406358183933,27.768263663637956
116,195,235,163,16840.255623704543,1318.0117005222157,147.10763812404244,012,2482,10,6667.608695652174,2628,321,444,370,55,101.66542305206248,2024-01-01,1152,0,1369.6736153364182,4.559306621551514,29.267042181960228,84.57406358183933,27.76926366363796
116,195,235,163,16840.255623704543,1318.0117005222157,147.10763812404244,012,2482,10,6667.608695652174,2628,321,444,370,55,97.20416636303226,2024-01-01,1182,0,1369.6736153364182,4.559306621551514,27.308853148077485,84.57406358183933,27.77026366363796
115,191,235,160,16840.255623704543,1318.0117005222157,147.10763812404244,012,2482,10,6667.608695652174,2686,313,452,362,55,58.50982518357165,2024-01-01,1179,0,1369.6736153364182,4.559306621551514,15.5843834772745,84.57406358183933,27.771263663637956
114,201,237,171,17082.809008845383,1117.5176706698958,377.51483067482263,012,2482,10,6298.304347826087,2944,336,427,423,55,332.80940407041436,2024-01-01,1130,0,1369.6736153364182,4.559306621551514,30.987508072108525,84.57406358183933,27.77226366363796
114,201,237,171,17082.809008845383,1117.5176706698958,377.51483067482263,012,2482,10,6298.304347826087,2944,336,427,423,55,338.01885843175035,2024-01-01,1084,0,1369.6736153364182,4.559306621551514,13.7335699684524,84.57406358183933,27.77326366363796
114,201,237,171,17325.362498963455,940.0632040336573,617.3765234191291,012,2482,10,6071.217391304348,2944,336,427,423,55,74.2768285580278,2024-01-01,1084,0,1369.6736153364182,4.559306621551514,22.69224847635529,84.57406358183933,27.774263663637957
115,197,232,183,17325.362498963455,940.0632040336573,617.3765234191291,012,2482,10,6071.217391304348,3258,336,432,407,56,104.86549349531309,2024-01-01,1090,0,1369.6736153364182,4.559306621551514,20.735984438352485,84.57406358183933,27.77526366363796
115,197,232,183,17470.20997399454,774.8385799900492,862.211784652503,013,2482,10,6088.782608695652,3258,336,432,407,56,91.53580673802375,2024-01-01,1076,0,1369.6736153364182,4.559306621551514,31.131285861253893,84.57406358183933,27.77626366363796
115,204,225,184,17470.20997399454,774.8385799900492,862.211784652503,013,2482,10,6088.782608695652,3245,325,450,396,56,91.53579497808065,2024-01-01,1078,0,1369.6736153364182,4.559306621551514,31.13147997085672,84.57406358183933,27.777263663637957
115,204,225,184,17397.84696360465,609.6138829152587,1037.5448471842942,013,2482,10,6056.391304347826,3245,325,450,396,56,83.68902354333456,2024-01-01,1076,0,1369.6736153364182,4.559306621551514,36.36464736724017,84.57406358183933,27.77826366363796
115,207,227,181,17397.84696360465,609.6138829152587,1037.5448471842942,013,2482,10,6056.391304347826,3724,328,444,397,55,43.285818454001635,2024-01-01,1044,0,1369.6736153364182,4.559306621551514,38.6792765508212,84.57406358183933,27.77926366363796
115,207,227,181,17397.84696360465,609.6138829152587,1037.5448471842942,013,2482,10,6056.391304347826,3724,328,444,397,55,68.29083388559755,2024-01-01,975,0,1369.6736153364182,4.559306621551514,38.22877265993084,84.57406358183933,27.780263663637957
114,199,235,161,17328.748921727427,444.3891129458061,913.0534658548307,010,2482,10,6105.913043478261,3194,302,463,374,55,72.46472110906782,2024-01-01,955,0,1369.6736153364182,4.559306621551514,38.865865403894475,84.57406358183933,27.78126366363796
114,199,235,161,17328.748921727427,444.3891129458061,913.0534658548307,010,2482,10,6105.913043478261,3194,302,463,374,55,84.94405965092066,2024-01-01,933,0,1369.6736153364182,4.559306621551514,28.85705967548033,84.57406358183933,27.78226366363796
114,193,234,170,17262.95505895901,279.1642702189233,829.4959433188922,010,2482,10,5848.173913043478,3193,308,458,367,55,38.17795038163585,2024-01-01,879,0,1369.6736153364182,4.559306621551514,25.343676833392305,84.57406358183933,27.783263663637957
114,193,234,170,17262.95505895901,279.1642702189233,829.4959433188922,010,2482,10,5848.173913043478,3193,308,458,367,55,25.5576414975461,2024-01-01,831,0,1369.6736153364182,4.559306621551514,25.010525417769664,84.57406358183933,27.78426366363796
115,195,226,157,17200.50329663388,113.93935487077394,750.2589318341758,013,2482,10,5835.521739130435,3575,294,480,374,55,187.36070982747353,2024-01-01,841,0,1369.6736153364182,4.559306621551514,29.738452819809858,84.57406358183933,27.78526366363796
115,195,226,157,17200.50329663388,113.93935487077394,750.2589318341758,013,2482,10,5835.521739130435,3575,294,480,374,55,216.54594731038594,2024-01-01,914,0,1369.6736153364182,4.559306621551514,50.86865148903345,84.57406358183933,27.786263663637957
115,195,226,157,17141.430168580664,51.285632962478715,649.6170696196684,013,2482,10,6151.95652173913,3575,294,480,374,55,231.01354686773382,2024-01-01,999,0,1369.6736153364182,4.559306621551514,47.89160056974439,84.57406358183933,27.78726366363796
114,200,226,150,17141.430168580664,51.285632962478715,649.6170696196684,013,2482,10,6151.95652173913,3378,292,482,361,55,323.69407217412663,2024-01-01,1002,0,1369.6736153364182,4.559306621551514,21.88769294017759,84.57406358183933,27.78826366363796
116,199,230,173,17141.430168580664,51.285632962478715,649.6170696196684,013,2482,10,6151.95652173913,3421,297,473,404,55,47.56775264405297,2024-01-01,970,0,1369.6736153364182,4.559306621551514,36.63999619793627,84.57406358183933,27.789263663637957
116,207,220,161,17085.77072392447,21.9423548225597,536.7459299323439,013,2482,10,6309.347826086957,3294,288,491,384,55,99.61479712964888,2024-01-01,915,0,1369.6736153364182,4.559306621551514,41.09730236416418,84.57406358183933,27.79026366363796
116,207,220,161,17085.77072392447,21.9423548225597,536.7459299323439,013,2482,10,6309.347826086957,3294,288,491,384,55,116.27825888571677,2024-01-01,950,0,1369.6736153364182,4.559306621551514,41.2676868620502,84.57406358183933,27.79126366363796
114,214,231,164,17033.558431476722,225.9243996791311,435.24809537178965,013,2482,10,6716.304347826087,2759,299,470,360,55,115.25842024932558,2024-01-01,982,0,1369.6736153364182,4.559306621551514,42.317467742576206,84.57406358183933,27.792263663637957
114,214,231,164,17033.558431476722,225.9243996791311,435.24809537178965,013,2482,10,6716.304347826087,2759,299,470,360,55,99.13735259757675,2024-01-01,996,0,1369.6736153364182,4.559306621551514,45.54956338248738,84.57406358183933,27.79326366363796
115,217,237,160,16984.825086259338,391.13556913374015,305.2155955837042,013,2482,10,6700.130434782609,3189,304,458,357,55,64.52980347224094,2024-01-01,1029,0,1369.6736153364182,4.559306621551514,27.78890695107209,84.57406358183933,27.79426366363796
115,217,237,160,16984.825086259338,391.13556913374015,305.2155955837042,013,2482,10,6700.130434782609,3189,304,458,357,55,33.564725515488405,2024-01-01,994,0,1369.6736153364182,4.559306621551514,41.785301236640265,84.57406358183933,27.795263663637957
115,208,237,167,16939.600718725924,511.2006752405163,175.09043728135603,013,2482,10,6714.652173913043,3090,310,453,345,56,61.4371439231395,2024-01-01,931,0,1369.6736153364182,4.559306621551514,28.444899175247134,84.57406358183933,27.79626366363796
115,208,237,167,16939.600718725924,511.2006752405163,175.09043728135603,013,2482,10,6714.652173913043,3090,310,453,345,56,111.1571385487319,2024-01-01,934,0,1369.6736153364182,4.559306621551514,43.285094266829226,84.57406358183933,27.79726366363796
117,204,244,165,16939.600718725924,511.2006752405163,175.09043728135603,013,2482,10,6714.652173913043,2784,298,458,365,56,48.504201604486106,2024-01-01,957,0,1369.6736153364182,4.559306621551514,9.70504653854677,84.57406358183933,27.798263663637957
117,204,244,165,16897.913507238827,513.6225168768595,44.82137159510915,013,2482,10,6407.782608695652,2784,298,458,365,56,162.28232358483157,2024-01-01,970,0,1369.6736153364182,4.559306621551514,38.01531205241585,84.57406358183933,27.79926366363796
117,202,245,167,16897.913507238827,513.6225168768595,44.82137159510915,013,2482,10,6407.782608695652,2772,317,438,358,56,280.59875485489266,2024-01-01,1029,0,1369.6736153364182,4.559306621551514,44.071860172370656,84.57406358183933,27.800263663637956
117,202,245,167,16859.78969436211,591.9734230622886,91.87299970130141,013,2482,10,6559.391304347826,2772,317,438,358,56,230.76747337717475,2024-01-01,1081,0,1369.6736153364182,4.559306621551514,42.657600663783725,84.57406358183933,27.80126366363796
117,215,240,181,16859.78969436211,591.9734230622886,91.87299970130141,013,2482,10,6559.391304347826,2706,332,427,403,56,234.91399220882272,2024-01-01,1120,0,1369.6736153364182,4.559306621551514,37.24858514573276,84.57406358183933,27.80226366363796
117,215,240,181,16825.253507520683,745.5413275911255,256.7527818426575,013,2482,10,6500.95652173913,2706,332,427,403,56,255.6377028689094,2024-01-01,1159,0,1370.7210187911987,5.187239170074463,35.6728302093678,84.57406358183933,27.803263663637956
