Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
128,143,233,130,11164.30731746088,80.25738224708827,848.1366335275376,003,0,10,7052.217391304348,3311,405,363,272,59,90.0,2024-01-01,304,0,1564.550451040268,0.0,2.0945701419868894,84.55806358183932,27.72126366363796
126,163,247,139,11406.86529193403,245.52832743381785,765.3113162250903,003,0,10,6770.608695652174,2847,412,342,285,58,282.478595412539,2024-01-01,303,0,1564.550451040268,0.0,4.284447910601019,84.55806358183932,27.722263663637957
126,163,247,139,11406.86529193403,245.52832743381785,765.3113162250903,003,0,10,6770.608695652174,2847,412,342,285,58,164.22926027471283,2024-01-01,304,0,1564.550451040268,0.0,3.849279162081471,84.55806358183932,27.72326366363796
126,160,237,126,11649.423371681194,410.799344711837,732.4283700505757,003,0,10,6973.347826086957,2353,429,335,346,58,102.47841062796313,2024-01-01,307,0,1564.550451040268,0.0,8.521632284313059,84.55806358183932,27.72426366363796
126,160,237,126,11649.423371681194,410.799344711837,732.4283700505757,003,0,10,6973.347826086957,2353,429,335,346,58,127.18878934484917,2024-01-01,313,0,1564.550451040268,0.0,9.128694169768542,84.55806358183932,27.725263663637957
122,160,237,124,11649.423371681194,410.799344711837,732.4283700505757,003,0,10,6973.347826086957,2495,424,339,277,58,131.5146659435238,2024-01-01,320,0,1564.550451040268,0.0,6.962169477711558,84.55806358183932,27.72626366363796
122,160,237,124,11891.981556689656,576.0704339442298,720.7081402477569,003,0,10,6896.304347826087,2495,424,339,277,58,216.98518469512584,2024-01-01,326,0,1564.550451040268,0.0,3.479072631774302,84.55806358183932,27.72726366363796
124,160,244,118,11891.981556689656,576.0704339442298,720.7081402477569,003,0,10,6896.304347826087,3126,424,332,390,60,131.51408624111394,2024-01-01,332,0,1564.550451040268,0.0,1.3990657382824419,84.55806358183932,27.728263663637957
124,160,244,118,12134.539846947311,741.3415949943771,708.9879042206366,003,0,10,6588.869565217391,3126,424,332,390,60,192.7321387926757,2024-01-01,341,0,1564.550451040268,0.0,4.743492020583829,84.55806358183932,27.72926366363796
128,173,245,120,12134.539846947311,741.3415949943771,708.9879042206366,003,0,10,6588.869565217391,3215,419,336,309,59,150.538877702462,2024-01-01,346,0,1564.550451040268,0.0,4.253119461872419,84.55806358183932,27.73026366363796
128,173,245,120,12377.098242442691,828.411887440988,673.6485917485068,003,0,10,6586.0,3215,419,336,309,59,246.12728397585676,2024-01-01,349,0,1564.550451040268,0.0,2.290542699036509,84.55806358183932,27.731263663637957
128,173,245,120,12377.098242442691,828.411887440988,673.6485917485068,003,0,10,6586.0,3215,419,336,309,59,293.87255389150187,2024-01-01,349,0,1564.550451040268,0.0,2.2905573290604644,84.55806358183932,27.73226366363796
125,181,224,123,12619.656743163076,828.3949961625942,627.9915348901437,003,0,10,6541.565217391304,3217,429,346,371,59,250.50348513649055,2024-01-01,349,0,1564.550451040268,0.0,5.540670155362645,84.55806358183932,27.73326366363796
125,181,224,123,12619.656743163076,828.3949961625942,627.9915348901437,003,0,10,6541.565217391304,3217,429,346,371,59,270.0,2024-01-01,357,0,1564.550451040268,0.0,7.295438981308542,84.55806358183932,27.734263663637957
125,181,224,123,12619.656743163076,828.3949961625942,627.9915348901437,003,0,10,6541.565217391304,3217,429,346,371,59,246.12804063670035,2024-01-01,355,0,1564.550451040268,0.0,4.573923121727506,84.55806358183932,27.73526366363796
125,181,224,123,12862.215349096681,813.0002333056889,583.9321426050825,003,0,10,6706.260869565217,3217,429,346,371,59,106.43778495378331,2024-01-01,362,0,1564.550451040268,0.0,3.2740854700674342,84.55806358183932,27.736263663637956
126,181,223,120,12862.215349096681,813.0002333056889,583.9321426050825,003,0,10,6706.260869565217,3023,427,351,354,59,164.22731229974664,2024-01-01,366,0,1564.550451040268,0.0,3.8493160138446774,84.55806358183932,27.737263663637957
126,181,223,120,13104.774060230786,812.9836531005102,540.7706072068067,003,0,10,6668.391304347826,3023,427,351,354,59,180.0,2024-01-01,374,0,1564.550451040268,0.0,4.627367505919335,84.55806358183932,27.73826366363796
126,182,222,121,13104.774060230786,812.9836531005102,540.7706072068067,003,0,10,6668.391304347826,2837,432,345,351,59,311.51118693162846,2024-01-01,372,0,1564.550451040268,0.0,5.57998690934891,84.55806358183932,27.739263663637956
126,182,222,121,13347.33287655455,812.9670716484134,494.6537748826196,003,0,10,6650.608695652174,2837,432,345,351,59,246.12901364288757,2024-01-01,374,0,1564.550451040268,0.0,6.843036283098762,84.55806358183932,27.74026366363796
122,181,214,126,13347.33287655455,812.9670716484134,494.6537748826196,003,0,10,6650.608695652174,2543,409,377,299,58,216.98869399411058,2024-01-01,382,0,1564.550451040268,0.0,3.4792327391852984,84.55806358183932,27.74126366363796
122,181,214,126,13589.891798053693,812.9504889496367,432.46290991489786,003,0,10,6955.304347826087,2543,409,377,299,58,212.11691691981449,2024-01-01,387,0,1564.550451040268,0.0,9.76016698557886,84.55806358183932,27.742263663637956
124,190,218,133,13589.891798053693,812.9504889496367,432.46290991489786,003,0,10,6955.304347826087,2515,402,380,358,58,236.42453455195908,2024-01-01,383,0,1564.550451040268,0.0,5.018406894669858,84.55806358183932,27.74326366363796
123,182,220,127,13589.891798053693,812.9504889496367,432.46290991489786,003,0,10,6955.304347826087,2512,401,379,299,58,204.32104191951677,2024-01-01,392,0,1564.550451040268,0.0,5.075781755765224,84.55806358183932,27.74426366363796
120,183,218,141,13832.450824718622,812.9339050040605,370.27201710928443,003,0,10,6865.086956521739,2806,405,377,320,58,174.13519729421213,2024-01-01,406,0,1564.550451040268,0.0,10.14860053767419,84.55806358183932,27.745263663637957
120,183,218,141,13832.450824718622,812.9339050040605,370.27201710928443,003,0,10,6865.086956521739,2806,405,377,320,58,165.5976320423624,2024-01-01,432,0,1564.550451040268,0.0,20.187782331880175,84.55806358183932,27.74626366363796
118,199,226,145,14075.009956535057,812.9173198117451,262.7045921590809,003,0,10,6357.95652173913,3436,390,384,354,58,144.4868163109983,2024-01-01,464,0,1564.550451040268,0.0,20.699354594726653,84.55806358183932,27.74726366363796
118,199,226,145,14075.009956535057,812.9173198117451,262.7045921590809,010,0,10,6357.95652173913,3436,390,384,354,58,282.4757300704157,2024-01-01,483,0,1564.550451040268,0.0,16.6854390866967,84.55806358183932,27.748263663637957
113,198,233,143,14317.56919349248,812.9007333727496,147.9244514502401,010,0,10,6226.304347826087,3902,313,454,340,57,230.94955644482434,2024-01-01,488,0,1564.550451040268,0.0,15.78250246123236,84.55806358183932,27.74926366363796
115,196,233,150,14317.56919349248,812.9007333727496,147.9244514502401,010,0,10,6226.304347826087,3826,315,452,323,58,249.63895668481143,2024-01-01,501,0,1564.550451040268,0.0,31.166768864227322,84.55806358183932,27.75026366363796
115,196,233,150,14560.128535577853,812.8841456871337,13.451902616142137,010,0,40,6364.304347826087,3826,315,452,323,58,253.56431662667796,2024-01-01,516,0,1564.550451040268,0.0,9.739284660360179,84.55806358183932,27.751263663637957
115,194,231,164,14560.128535577853,812.8841456871337,13.451902616142137,010,2482,10,6364.304347826087,3377,310,459,400,58,170.13806412761812,2024-01-01,544,0,1564.550451040268,0.0,32.651416715319975,84.55806358183932,27.75226366363796
115,194,231,164,14560.128535577853,812.8841456871337,13.451902616142137,010,2482,10,6364.304347826087,3377,310,459,400,58,168.10308468324774,2024-01-01,639,0,1564.550451040268,0.0,44.30541948268686,84.55806358183932,27.75326366363796
114,193,232,172,14802.687982779407,812.8675567548379,130.9534775212795,010,2482,10,6510.260869565217,3508,306,462,381,57,202.1365364455067,2024-01-01,705,0,1564.550451040268,0.0,23.600454887652386,84.55806358183932,27.754263663637957
114,192,236,164,14802.687982779407,812.8675567548379,130.9534775212795,010,2482,10,6510.260869565217,3178,305,459,370,57,333.69307635334036,2024-01-01,705,0,1564.550451040268,0.0,16.11547296624657,84.55806358183932,27.75526366363796
114,193,228,163,15045.247535084116,648.1993513079316,275.3589207453613,010,2482,10,6420.173913043478,3600,308,464,329,57,259.2625459137831,2024-01-01,666,0,1564.550451040268,0.0,14.609640580865554,84.55806358183932,27.75626366363796
114,193,228,163,15045.247535084116,648.1993513079316,275.3589207453613,013,2482,10,6420.173913043478,3600,308,464,329,57,226.76426154014666,2024-01-01,690,0,1564.550451040268,0.0,21.88726773970324,84.55806358183932,27.757263663637957
113,206,219,204,15287.807192481143,483.01510769047513,419.7644269141173,013,2482,10,6575.478260869565,3408,313,468,433,56,221.2114044163276,2024-01-01,750,0,1369.6736153364182,4.559306621551514,40.719460942742316,84.55806358183932,27.75826366363796
113,206,219,204,15287.807192481143,483.01510769047513,419.7644269141173,013,2482,10,6575.478260869565,3408,313,468,433,56,316.1528561171437,2024-01-01,764,0,1369.6736153364182,4.559306621551514,24.17617191056912,84.55806358183932,27.75926366363796
115,210,210,194,15530.36695495809,317.83079133715,564.1699958847213,013,2482,10,6390.304347826087,3476,321,469,452,56,320.5843722360376,2024-01-01,725,0,1369.6736153364182,4.559306621551514,24.748515121461544,84.55806358183932,27.760263663637957
113,186,199,167,15530.36695495809,317.83079133715,564.1699958847213,013,2482,10,6390.304347826087,3360,323,478,374,58,290.2392946953686,2024-01-01,701,0,1369.6736153364182,4.559306621551514,25.076464219321608,84.55806358183932,27.76126366363796
114,188,211,168,15530.36695495809,317.83079133715,564.1699958847213,013,2482,10,6390.304347826087,3940,317,473,473,58,253.03127570986342,2024-01-01,711,0,1369.6736153364182,4.559306621551514,29.015436535598617,84.55806358183932,27.76226366363796
114,188,211,168,15772.926822502874,197.74100084516678,701.3172270782162,013,2482,10,6602.478260869565,3940,317,473,473,58,310.15506533804887,2024-01-01,687,0,1369.6736153364182,4.559306621551514,45.824866450870935,84.55806358183932,27.763263663637957
115,189,208,169,15772.926822502874,197.74100084516678,701.3172270782162,013,2482,10,6602.478260869565,3519,316,475,417,58,247.20228186745493,2024-01-01,664,0,1369.6736153364182,4.559306621551514,38.44135916121276,84.55806358183932,27.76426366363796
115,189,208,169,16015.486795102785,311.7570943075108,837.7685208149924,012,2482,10,6695.695652173913,3519,316,475,417,58,251.37150981431094,2024-01-01,732,0,1369.6736153364182,4.559306621551514,39.03622619156475,84.55806358183932,27.76526366363796
114,208,207,172,16015.486795102785,311.7570943075108,837.7685208149924,012,2482,10,6695.695652173913,3562,303,490,489,55,318.3179719379813,2024-01-01,680,0,1369.6736153364182,4.559306621551514,55.04500333368699,84.55806358183932,27.766263663637957
114,206,220,171,16258.046872746052,528.1117511446566,981.3460103492504,012,2482,10,6852.869565217391,3628,299,480,450,55,232.25154097835025,2024-01-01,629,0,1369.6736153364182,4.559306621551514,20.314044072716413,84.55806358183932,27.76726366363796
114,206,220,171,16258.046872746052,528.1117511446566,981.3460103492504,012,2482,10,6852.869565217391,3628,299,480,450,55,185.20759942547863,2024-01-01,697,0,1369.6736153364182,4.559306621551514,45.22263022517481,84.55806358183932,27.768263663637956
114,202,208,171,16256.59665271927,635.005739888511,1145.1125136799194,012,2482,10,6747.173913043478,3410,308,484,436,55,166.75103720657268,2024-01-01,780,0,1369.6736153364182,4.559306621551514,38.598965517796636,84.55806358183932,27.76926366363796
114,202,208,171,16256.59665271927,635.005739888511,1145.1125136799194,012,2482,10,6747.173913043478,3410,308,484,436,55,308.63166575102963,2024-01-01,803,0,1369.6736153364182,4.559306621551514,35.980099381533634,84.55806358183932,27.77026366363796
114,211,210,178,16256.59665271927,635.005739888511,1145.1125136799194,012,2482,10,6747.173913043478,3805,317,473,358,55,329.51746036915813,2024-01-01,761,0,1369.6736153364182,4.559306621551514,42.03887397896565,84.55806358183932,27.771263663637956
114,201,216,175,16167.3724221927,611.0867779752308,1309.0458036825473,012,2482,10,6437.0,3698,315,469,441,55,186.4481498766226,2024-01-01,775,0,1369.6736153364182,4.559306621551514,26.0459089502242,84.55806358183932,27.77226366363796
114,201,216,175,16167.3724221927,611.0867779752308,1309.0458036825473,012,2482,10,6437.0,3698,315,469,441,55,164.5287603843402,2024-01-01,851,0,1369.6736153364182,4.559306621551514,39.455181369399035,84.55806358183932,27.77326366363796
114,201,216,175,16081.496966999037,683.5500348569622,1477.6294638533452,012,2482,10,6220.217391304348,3698,315,469,441,55,165.59407401602832,2024-01-01,975,0,1369.6736153364182,4.559306621551514,36.33017877474297,84.55806358183932,27.774263663637957
115,209,216,193,16081.496966999037,683.5500348569622,1477.6294638533452,012,2482,10,6220.217391304348,3806,315,469,463,56,200.64342781526696,2024-01-01,1019,0,1369.6736153364182,4.559306621551514,5.925555574896089,84.55806358183932,27.77526366363796
115,209,216,193,15999.02421639295,827.4498485913622,1659.566943070636,012,2482,10,5892.130434782609,3806,315,469,463,56,258.33533008627774,2024-01-01,1002,0,1369.6736153364182,4.559306621551514,48.26273556194486,84.55806358183932,27.77626366363796
114,200,225,189,15999.02421639295,827.4498485913622,1659.566943070636,012,2482,10,5892.130434782609,3936,311,464,480,56,309.9273478404678,2024-01-01,966,0,1369.6736153364182,4.559306621551514,41.4369126134156,84.55806358183932,27.777263663637957
116,200,244,194,15920.00705815326,1012.7808341406967,1841.9354536411727,012,2482,10,5623.391304347826,3636,319,437,466,55,268.55193732590055,2024-01-01,935,0,1369.6736153364182,4.559306621551514,52.02613539609501,84.55806358183932,27.77826366363796
114,206,236,201,15920.00705815326,1012.7808341406967,1841.9354536411727,012,2482,10,5623.391304347826,3552,319,445,440,55,216.9983206903244,2024-01-01,951,0,1369.6736153364182,4.559306621551514,23.05681482443081,84.55806358183932,27.77926366363796
114,206,236,201,15920.00705815326,1012.7808341406967,1841.9354536411727,012,2482,10,5623.391304347826,3552,319,445,440,55,199.28221684918168,2024-01-01,1010,0,1369.6736153364182,4.559306621551514,55.23306145191974,84.55806358183932,27.780263663637957
116,211,226,200,15844.497197031718,1220.8178041029284,2024.3040427996148,012,2482,10,5430.260869565217,3944,337,437,373,55,196.468367665916,2024-01-01,1175,0,1369.6736153364182,4.559306621551514,47.6540568994342,84.55806358183932,27.78126366363796
116,211,226,200,15844.497197031718,1220.8178041029284,2024.3040427996148,012,2482,10,5430.260869565217,3944,337,437,373,55,211.42366510581252,2024-01-01,1241,0,1369.6736153364182,4.559306621551514,35.06462566060938,84.55806358183932,27.78226366363796
119,204,218,194,15772.54501101278,1435.6823147675168,2210.9099681614352,013,2482,10,5572.695652173913,2824,330,452,407,56,66.13739959435051,2024-01-01,1224,0,1369.6736153364182,4.559306621551514,19.805625949572768,84.55806358183932,27.783263663637957
119,204,218,194,15772.54501101278,1435.6823147675168,2210.9099681614352,013,2482,20,5572.695652173913,2824,330,452,407,56,116.27971165798348,2024-01-01,1250,0,1369.6736153364182,4.559306621551514,41.26622824558325,84.55806358183932,27.78426366363796
114,209,229,196,15704.19940611678,1270.4558989393445,2144.495642262142,013,2482,20,5932.304347826087,3004,316,455,387,55,106.96533513550585,2024-01-01,1272,0,1369.6736153364182,4.559306621551514,29.020148541948334,84.55806358183932,27.78526366363796
114,209,229,196,15704.19940611678,1270.4558989393445,2144.495642262142,013,2482,10,5932.304347826087,3004,316,455,387,55,331.9905043579824,2024-01-01,1273,0,1369.6736153364182,4.559306621551514,17.312350685200954,84.55806358183932,27.786263663637957
114,209,229,196,15639.507670548554,1105.2294096417295,2014.4363501101766,013,2482,10,6634.95652173913,3004,316,455,387,55,281.1223131450313,2024-01-01,1243,0,1369.6736153364182,4.559306621551514,26.725114238606224,84.55806358183932,27.78726366363796
114,200,235,198,15639.507670548554,1105.2294096417295,2014.4363501101766,013,2482,10,6634.95652173913,3274,326,439,382,56,319.48079681405284,2024-01-01,1208,0,1369.6736153364182,4.559306621551514,41.12327974330314,84.55806358183932,27.78826366363796
114,199,237,186,15639.507670548554,1105.2294096417295,2014.4363501101766,013,2482,10,6634.95652173913,3401,309,454,455,56,313.22734283123725,2024-01-01,1135,0,1369.6736153364182,4.559306621551514,38.785493716305716,84.55806358183932,27.789263663637957
114,196,233,172,15578.515329037447,940.0028470114831,1884.0099298084292,010,2482,10,6664.04347826087,3310,302,464,405,56,301.22239978927286,2024-01-01,1072,0,1369.6736153364182,4.559306621551514,49.12532673275175,84.55806358183932,27.79026366363796
114,196,233,172,15578.515329037447,940.0028470114831,1884.0099298084292,010,2482,10,6664.04347826087,3310,302,464,405,56,300.53071693377035,2024-01-01,992,0,1369.6736153364182,4.559306621551514,39.642006106634526,84.55806358183932,27.79126366363796
117,188,241,163,15521.265998276753,695.9608033167061,1725.949845962891,010,2482,10,6579.347826086957,3258,302,457,433,57,301.35903275179885,2024-01-01,952,0,1369.6736153364182,4.559306621551514,43.95879422363281,84.55806358183932,27.792263663637957
117,188,241,163,15521.265998276753,695.9608033167061,1725.949845962891,010,2482,10,6579.347826086957,3258,302,457,433,57,340.1621297528391,2024-01-01,858,0,1369.6736153364182,4.559306621551514,38.96674597731136,84.55806358183932,27.79326366363796
116,183,223,145,15467.801244398474,447.3447796781241,1566.0290782852674,010,2482,10,6603.260869565217,3222,313,464,447,57,101.53807895823455,2024-01-01,831,0,1369.6736153364182,4.559306621551514,44.16215695470802,84.55806358183932,27.79426366363796
116,184,216,160,15467.801244398474,447.3447796781241,1566.0290782852674,010,2482,10,6603.260869565217,3032,312,472,497,56,25.220958215826084,2024-01-01,812,0,1369.6736153364182,4.559306621551514,23.240859871179833,84.55806358183932,27.795263663637957
118,183,213,140,15418.160443463477,198.7286470945771,1418.158211690749,010,2482,10,6672.478260869565,3396,302,485,379,56,32.45111983226514,2024-01-01,762,0,1369.6736153364182,4.559306621551514,42.63873696410141,84.55806358183932,27.79626366363796
118,183,213,140,15418.160443463477,198.7286470945771,1418.158211690749,010,2482,10,6672.478260869565,3396,302,485,379,56,307.7408792466185,2024-01-01,691,0,1369.6736153364182,4.559306621551514,10.488231046942857,84.55806358183932,27.79726366363796
118,185,228,150,15418.160443463477,198.7286470945771,1418.158211690749,010,2482,10,6672.478260869565,3075,319,453,353,56,206.08073776968703,2024-01-01,835,0,1369.6736153364182,4.559306621551514,60.230081689530195,84.55806358183932,27.798263663637957
118,185,228,150,15372.380645958918,49.887594440107534,1270.3214343838454,010,2482,10,6499.434782608696,3075,319,453,353,56,167.25996832687943,2024-01-01,936,0,1369.6736153364182,4.559306621551514,47.16987549844464,84.55806358183932,27.79926366363796
112,175,213,168,15372.380645958918,49.887594440107534,1270.3214343838454,010,2482,10,6499.434782608696,2684,345,441,442,57,185.8677476112793,2024-01-01,1023,0,1369.6736153364182,4.559306621551514,19.697708814244283,84.55806358183932,27.800263663637956
112,175,213,168,15330.496446309924,298.5039449304962,1130.7999909190983,010,2482,10,6679.434782608696,2684,345,441,442,57,305.81506879881374,2024-01-01,998,0,1369.6736153364182,4.559306621551514,40.61516443022029,84.55806358183932,27.80126366363796
121,200,244,195,15330.496446309924,298.5039449304962,1130.7999909190983,010,2482,10,6679.434782608696,3562,330,425,418,55,266.8356138029162,2024-01-01,984,0,1369.6736153364182,4.559306621551514,30.391794519085575,84.55806358183932,27.80226366363796
121,200,244,195,15292.539858410684,547.1204043849065,1031.2947783829172,010,2482,10,6784.95652173913,3562,330,425,418,55,212.86277038826182,2024-01-01,1050,0,1370.7210187911987,5.187239170074463,38.987224361978825,84.55806358183932,27.803263663637956
121,200,244,195,15292.539858410684,547.1204043849065,1031.2947783829172,010,2482,10,6784.95652173913,3562,330,425,418,55,198.98690293858604,2024-01-01,1096,0,1370.7210187911987,5.187239170074463,38.21979571572754,84.55806358183932,27.80426366363796
118,204,238,182,15258.540198166338,795.7369728062997,964.7364676918161,010,2482,10,6175.130434782609,3539,330,432,416,56,204.10865479239604,2024-01-01,1188,0,1370.7210187911987,5.187239170074463,40.4066508369566,84.55806358183932,27.80526366363796
120,204,239,180,15258.540198166338,795.7369728062997,964.7364676918161,010,2482,30,6175.130434782609,3282,331,430,389,56,180.0,2024-01-01,1263,0,1370.7210187911987,5.187239170074463,30.23191055760268,84.55806358183932,27.806263663637957
114,200,238,173,15258.540198166338,795.7369728062997,964.7364676918161,010,2482,10,6175.130434782609,3281,329,433,475,56,309.3976996011208,2024-01-01,1317,0,1370.7210187911987,5.187239170074463,18.343460750675476,84.55806358183932,27.80726366363796
114,200,238,173,15228.523974002743,1044.3536502024594,835.5648450175597,010,2482,10,5631.608695652174,3281,329,433,475,56,282.81371864976757,2024-01-01,1299,0,1370.7210187911987,5.187239170074463,33.30115628091465,84.55806358183932,27.80826366363796
115,203,247,176,15228.523974002743,1044.3536502024594,835.5648450175597,010,2482,10,5631.608695652174,3212,329,425,423,56,138.98741594028488,2024-01-01,1297,0,1370.7210187911987,5.187239170074463,15.583272726395586,84.55806358183932,27.809263663637957
115,203,247,176,15202.514786270474,1292.9704365784917,687.8135619029839,010,2482,10,5419.260869565217,3212,329,425,423,56,202.97546994999587,2024-01-01,1351,0,1370.7210187911987,5.187239170074463,15.71240456283388,84.55806358183932,27.81026366363796
115,195,238,178,15202.514786270474,1292.9704365784917,687.8135619029839,010,2482,40,5419.260869565217,3348,329,433,444,56,218.92328414076937,2024-01-01,1390,0,1370.7210187911987,5.187239170074463,23.603007465411878,84.55806358183932,27.81126366363796
115,195,238,178,15180.53323640519,1541.58733194004,454.2140018615963,010,2482,10,5940.95652173913,3348,329,433,444,56,244.53349976838788,2024-01-01,1408,0,1370.7210187911987,5.187239170074463,38.32976430013409,84.55806358183932,27.812263663637957
112,211,208,189,15180.53323640519,1541.58733194004,454.2140018615963,010,2482,10,5940.95652173913,2999,376,416,443,56,247.48122576375644,2024-01-01,1431,0,1370.7210187911987,5.187239170074463,32.37505442502746,84.55806358183932,27.81326366363796
112,211,208,189,15162.596846643022,1790.2043362922118,218.28345255716712,010,2482,10,5387.434782608696,2999,376,416,443,56,310.46011792572267,2024-01-01,1419,0,1370.7210187911987,5.187239170074463,33.961671741371255,84.55806358183932,27.81426366363796
111,203,216,194,15162.596846643022,1790.2043362922118,218.28345255716712,010,2482,10,5387.434782608696,2699,374,410,508,56,9.558525499931328,2024-01-01,1368,0,1370.7210187911987,5.187239170074463,37.65150997214404,84.55806358183932,27.815263663637957
111,203,216,194,15162.596846643022,1790.2043362922118,218.28345255716712,010,2482,10,5387.434782608696,2699,374,410,508,56,23.25056761715802,2024-01-01,1302,0,1370.7210187911987,5.187239170074463,41.37783672926459,84.55806358183932,27.81626366363796
112,200,214,219,15148.719991009784,1703.6231634728558,24.520651705668456,010,2482,10,5884.565217391304,3255,358,429,462,55,50.278900083545935,2024-01-01,1174,0,1370.7210187911987,5.187239170074463,38.14110805986403,84.55806358183932,27.81726366363796
112,200,214,219,15148.719991009784,1703.6231634728558,24.520651705668456,010,2482,30,5884.565217391304,3255,358,429,462,55,66.14422618267295,2024-01-01,1133,0,1370.7210187911987,5.187239170074463,38.677668266511894,84.55806358183932,27.818263663637957
113,180,226,194,15138.913838210658,1463.8676517026186,270.1646460556054,010,2482,10,5990.04347826087,4047,351,423,429,57,12.540101287476842,2024-01-01,1081,0,1370.7210187911987,5.187239170074463,45.330002594840295,84.55806358183932,27.81926366363796
113,180,226,194,15138.913838210658,1463.8676517026186,270.1646460556054,010,2482,10,5990.04347826087,4047,351,423,429,57,42.36001746151131,2024-01-01,997,0,1370.7210187911987,5.187239170074463,34.18129856921234,84.55806358183932,27.82026366363796
113,180,226,194,15133.186306943644,1227.6424215717284,518.4505907890091,010,2482,10,6332.652173913043,4047,351,423,429,57,59.4762056013291,2024-01-01,945,0,1370.7210187911987,5.187239170074463,45.564755802206186,84.55806358183932,27.821263663637957
115,181,244,169,15133.186306943644,1227.6424215717284,518.4505907890091,011,2482,10,6332.652173913043,3480,341,415,676,58,70.304083256257,2024-01-01,897,0,1370.7210187911987,5.187239170074463,39.23251589366799,84.55806358183932,27.82226366363796
115,181,244,169,15131.542034053431,997.4589146132016,766.9513782381662,011,2482,10,6307.695652173913,3480,341,415,676,58,44.18715397222847,2024-01-01,826,0,1370.7210187911987,5.187239170074463,52.147886904807066,84.55806358183932,27.82326366363796
115,169,243,154,15131.542034053431,997.4589146132016,766.9513782381662,011,2482,10,6307.695652173913,3591,326,431,581,58,55.88626171081114,2024-01-01,768,0,1370.7210187911987,5.187239170074463,46.0981982648868,84.55806358183932,27.824263663637957
115,169,243,154,15131.542034053431,997.4589146132016,766.9513782381662,011,2482,10,6307.695652173913,3591,326,431,581,58,13.022840145606578,2024-01-01,698,0,1370.7210187911987,5.187239170074463,36.169218270844006,84.55806358183932,27.82526366363796
116,169,241,157,15133.982355823095,778.6936352691235,1015.5093810909372,011,2482,10,6554.217391304348,3752,318,441,565,57,358.52788309336637,2024-01-01,604,0,1370.7210187911987,5.187239170074463,35.469760886951214,84.55806358183932,27.82626366363796
116,169,241,157,15133.982355823095,778.6936352691235,1015.5093810909372,011,2482,10,6554.217391304348,3752,318,441,565,57,1.3494982790823853,2024-01-01,519,0,1370.7210187911987,5.187239170074463,37.85537176865628,84.55806358183932,27.827263663637957
116,168,229,160,15140.505302578818,584.3154556113874,804.1726108869531,011,2482,10,5971.347826086957,3622,317,454,520,56,7.7274307937812265,2024-01-01,429,0,1370.7210187911987,5.187239170074463,39.24215584445873,84.55806358183932,27.82826366363796
116,168,229,160,15140.505302578818,584.3154556113874,804.1726108869531,011,2482,10,5971.347826086957,3622,317,454,520,56,356.8427495602765,2024-01-01,337,0,1370.7210187911987,5.187239170074463,33.61228563410325,84.55806358183932,27.82926366363796
121,171,228,162,15151.105606658772,418.47241328707895,589.7119424256089,011,2482,10,6032.608695652174,3368,294,478,394,56,194.10565408576062,2024-01-01,330,0,1370.7210187911987,5.187239170074463,24.25909247904018,84.55806358183932,27.830263663637957
121,171,228,162,15151.105606658772,418.47241328707895,589.7119424256089,011,2482,10,6032.608695652174,3368,294,478,394,56,227.7918874407124,2024-01-01,383,0,1370.7210187911987,5.187239170074463,43.944189604118804,84.55806358183932,27.83126366363796
121,180,240,146,15165.774723671439,253.28785475656466,380.7439031713698,012,2482,10,5604.217391304348,3091,289,472,384,56,282.46640803257236,2024-01-01,440,0,1370.7210187911987,5.187239170074463,51.88852499333387,84.55806358183932,27.832263663637956
122,180,240,162,15165.774723671439,253.28785475656466,380.7439031713698,012,2482,10,5604.217391304348,3091,286,475,378,56,258.57285756710235,2024-01-01,425,0,1370.7210187911987,5.187239170074463,33.17062137478316,84.55806358183932,27.83326366363796
123,177,241,172,15165.774723671439,253.28785475656466,380.7439031713698,012,2482,10,5604.217391304348,3688,289,470,430,57,220.58642624441677,2024-01-01,463,0,1370.7210187911987,5.187239170074463,35.12338955352152,84.55806358183932,27.83426366363796
123,177,241,172,15184.500866842964,88.10322356026116,185.66308713452517,012,2482,10,5284.217391304348,3688,289,470,430,57,303.79024779570324,2024-01-01,469,0,1370.7210187911987,5.187239170074463,39.17953466072463,84.55806358183932,27.835263663637956
123,184,241,179,15184.500866842964,88.10322356026116,185.66308713452517,012,2482,10,5284.217391304348,2984,291,468,436,57,285.8669698796014,2024-01-01,398,0,1370.7210187911987,5.187239170074463,46.822909807708044,84.55806358183932,27.83626366363796
123,184,241,179,15207.269054133732,124.90244121617494,9.417814577412082,012,2482,10,5526.304347826087,2984,291,468,436,57,294.2506663434218,2024-01-01,337,0,1370.7210187911987,5.187239170074463,46.77955527778368,84.55806358183932,27.83726366363796
119,185,245,192,15207.269054133732,124.90244121617494,9.417814577412082,012,2482,10,5526.304347826087,3395,315,439,440,57,276.3075038604465,2024-01-01,308,0,1370.7210187911987,5.187239170074463,41.47856100026247,84.55806358183932,27.838263663637957
