Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
117,190,212,162,12075.788197459042,783.0897967831049,689.3926990209662,011,2482,10,6023.173913043478,3397,326,463,547,57,353.2128965029612,2024-01-01,731,0,1390.8364355564117,5.247786045074463,17.209752702601612,84.52506358183932,27.815263663637957
117,190,212,162,12075.788197459042,783.0897967831049,689.3926990209662,011,2482,40,6023.173913043478,3397,326,463,547,57,228.5088545445138,2024-01-01,725,0,1390.8364355564117,5.247786045074463,17.622177626586037,84.52506358183932,27.81626366363796
121,183,217,168,12058.430885351909,617.8874700939175,506.68826353700763,011,2482,10,6271.173913043478,3804,320,462,425,57,262.2514749764025,2024-01-01,732,0,1390.8364355564117,5.247786045074463,13.502740780862085,84.52506358183932,27.81726366363796
121,183,217,168,12058.430885351909,617.8874700939175,506.68826353700763,011,2482,10,6271.173913043478,3804,320,462,425,57,243.83276232013318,2024-01-01,738,0,1390.8364355564117,5.247786045074463,20.1569586582157,84.52506358183932,27.818263663637957
117,186,213,152,12046.180761241147,452.68507044813896,330.48518066045744,011,2482,10,6349.95652173913,3404,322,466,422,57,310.43968802254534,2024-01-01,695,0,1390.8364355564117,5.247786045074463,52.90920420518726,84.52506358183932,27.81926366363796
117,186,213,152,12046.180761241147,452.68507044813896,330.48518066045744,011,2482,10,6349.95652173913,3404,322,466,422,57,335.9145495685084,2024-01-01,646,0,1390.8364355564117,5.247786045074463,37.32389477400488,84.52506358183932,27.82026366363796
117,197,204,171,12039.053422073886,231.75089191350708,176.30451708805992,011,2482,10,6180.434782608696,3430,328,469,529,57,352.1489707326197,2024-01-01,556,0,1390.8364355564117,5.247786045074463,33.82123860166832,84.52506358183932,27.821263663637957
118,173,213,175,12039.053422073886,231.75089191350708,176.30451708805992,011,2482,10,6180.434782608696,5275,332,455,532,56,344.6710860207231,2024-01-01,493,0,1390.8364355564117,5.247786045074463,28.9821551575887,84.52506358183932,27.82226366363796
118,173,213,175,12037.057974462641,16.86654875964581,22.123785744058605,011,2482,10,5976.217391304348,5275,332,455,532,56,323.38603629152817,2024-01-01,457,0,1390.8364355564117,5.247786045074463,35.21663399122918,84.52506358183932,27.82326366363796
119,153,208,163,12037.057974462641,16.86654875964581,22.123785744058605,011,2482,10,5976.217391304348,3983,329,463,431,57,317.1321738605827,2024-01-01,380,0,1390.8364355564117,5.247786045074463,55.95042563304981,84.52506358183932,27.824263663637957
119,153,208,163,12037.057974462641,16.86654875964581,22.123785744058605,011,2482,10,5976.217391304348,3983,329,463,431,57,255.1410421121334,2024-01-01,331,0,1390.8364355564117,5.247786045074463,20.744140725194,84.52506358183932,27.82526366363796
121,151,215,158,12040.196976719137,178.62393645884455,109.71327722050893,011,2482,10,6144.04347826087,4319,326,459,384,57,187.06397853328252,2024-01-01,455,0,1390.8364355564117,5.247786045074463,49.97612745352471,84.52506358183932,27.82626366363796
121,151,215,158,12040.196976719137,178.62393645884455,109.71327722050893,011,2482,10,6144.04347826087,4319,326,459,384,57,201.3762524628729,2024-01-01,483,0,1390.8364355564117,5.247786045074463,42.11198924184234,84.52506358183932,27.827263663637957
118,158,221,158,12048.466422538715,178.6202796881402,207.169416115884,011,2482,10,6646.478260869565,3059,326,453,501,56,202.3519964123646,2024-01-01,581,0,1390.8364355564117,5.247786045074463,30.010471054627963,84.52506358183932,27.82826366363796
118,158,221,158,12048.466422538715,178.6202796881402,207.169416115884,011,2482,10,6646.478260869565,3059,326,453,501,56,19.461900642172278,2024-01-01,524,0,1390.8364355564117,5.247786045074463,39.491912770468716,84.52506358183932,27.82926366363796
117,166,226,171,12061.855766579312,178.616622643662,299.22652401168654,011,2482,10,6167.304347826087,3274,328,445,370,57,356.91775186339123,2024-01-01,451,0,1390.8364355564117,5.247786045074463,34.249826443884594,84.52506358183932,27.830263663637957
117,166,226,171,12061.855766579312,178.616622643662,299.22652401168654,011,2482,10,6167.304347826087,3274,328,445,370,57,354.70445669911186,2024-01-01,382,0,1390.8364355564117,5.247786045074463,44.76084730530273,84.52506358183932,27.83126366363796
128,170,233,169,12080.347991552624,74.4453743582224,424.2027302037484,011,2482,10,5170.391304347826,2180,331,436,351,56,357.05754938459756,2024-01-01,280,0,1390.8364355564117,5.247786045074463,35.49654900967401,84.52506358183932,27.832263663637956
128,170,233,169,12080.347991552624,74.4453743582224,424.2027302037484,011,2482,80,5170.391304347826,2180,331,436,351,56,2.8147499577600854,2024-01-01,228,0,1390.8364355564117,5.247786045074463,20.443868517243015,84.52506358183932,27.83326366363796
127,158,234,165,12080.347991552624,74.4453743582224,424.2027302037484,011,2482,10,5170.391304347826,3016,337,429,387,58,142.1367656267007,2024-01-01,244,0,1390.8364355564117,5.247786045074463,18.163127972052884,84.52506358183932,27.83426366363796
127,158,234,165,12103.919715837921,90.83430937320647,484.3696213190244,011,2482,10,6028.260869565217,3016,337,429,387,58,190.12373965480975,2024-01-01,283,0,1390.8364355564117,5.247786045074463,17.35047895065157,84.52506358183932,27.835263663637956
127,161,227,147,12103.919715837921,90.83430937320647,484.3696213190244,011,2482,10,6028.260869565217,2918,339,434,359,58,168.71413842407446,2024-01-01,342,0,1390.8364355564117,5.247786045074463,29.302746046391217,84.52506358183932,27.83626366363796
127,161,227,147,12132.5413400393,178.60564986650357,416.8775552861016,011,2482,30,6185.478260869565,2918,339,434,359,58,188.57458995190032,2024-01-01,390,0,1390.8364355564117,5.247786045074463,26.156697653289847,84.52506358183932,27.83726366363796
119,163,231,155,12132.5413400393,178.60564986650357,416.8775552861016,012,2482,10,6185.478260869565,3045,285,484,339,57,272.9776027853524,2024-01-01,426,0,1390.8364355564117,5.247786045074463,31.93358683869802,84.52506358183932,27.838263663637957
119,163,231,155,12166.17723036435,178.60199172606966,462.56451867176656,012,2482,10,6710.869565217391,3045,285,484,339,57,235.08111624152627,2024-01-01,453,0,1390.8364355564117,5.247786045074463,40.31099745162772,84.52506358183932,27.83926366363796
119,163,231,155,12166.17723036435,178.60199172606966,462.56451867176656,012,2482,10,6710.869565217391,3045,285,484,339,57,258.1107589123467,2024-01-01,479,0,1390.8364355564117,5.247786045074463,38.15800116423966,84.52506358183932,27.84026366363796
118,164,212,147,12204.785936212731,178.598333311961,518.4962851934322,012,2482,10,6702.434782608696,2917,297,490,357,56,255.57426265116288,2024-01-01,530,0,1390.8364355564117,5.247786045074463,46.11384142281639,84.52506358183932,27.841263663637957
118,164,212,147,12204.785936212731,178.598333311961,518.4962851934322,012,2482,10,6702.434782608696,2917,297,490,357,56,236.77558590158807,2024-01-01,590,0,1390.8364355564117,5.247786045074463,30.5780384494719,84.52506358183932,27.84226366363796
116,164,211,160,12204.785936212731,178.598333311961,518.4962851934322,012,2482,10,6702.434782608696,3418,297,492,358,56,251.65522771294167,2024-01-01,662,0,1390.8364355564117,5.247786045074463,50.9886092457048,84.52506358183932,27.84326366363796
116,164,211,160,12248.320438937373,252.62688049249266,574.3425094337044,012,2482,10,6227.434782608696,3418,297,492,358,56,276.66105352097253,2024-01-01,660,0,1390.8364355564117,5.247786045074463,44.3300980546894,84.52506358183932,27.844263663637957
116,169,224,162,12248.320438937373,252.62688049249266,574.3425094337044,012,2482,30,6227.434782608696,3420,300,476,367,55,243.8383922114416,2024-01-01,680,0,1390.8364355564117,5.247786045074463,36.289772035734146,84.52506358183932,27.84526366363796
116,169,224,162,12296.728428395609,463.11271011822885,630.1887573431168,012,2482,10,5586.391304347826,3420,300,476,367,55,224.42615439620155,2024-01-01,731,0,1390.8364355564117,5.247786045074463,34.21619195280578,84.52506358183932,27.84626366363796
116,169,224,162,12296.728428395609,463.11271011822885,630.1887573431168,012,2482,10,5586.391304347826,3420,300,476,367,55,221.022531347392,2024-01-01,754,0,1390.8364355564117,5.247786045074463,29.15561472238965,84.52506358183932,27.847263663637957
116,169,224,162,12349.952603632628,699.1057997795524,691.718671879375,012,2482,10,5885.739130434783,3420,300,476,367,55,202.5234657344872,2024-01-01,819,0,1405.6091504096985,5.763339042663574,46.437196425464776,84.52506358183932,27.84826366363796
116,184,234,183,12349.952603632628,699.1057997795524,691.718671879375,012,2482,10,5885.739130434783,3957,294,472,312,55,210.5440980717452,2024-01-01,922,0,1405.6091504096985,5.763339042663574,40.84710594532113,84.52506358183932,27.84926366363796
116,184,234,183,12407.930993861248,941.6194106477309,763.0439301500908,012,2482,10,6099.695652173913,3957,294,472,312,55,195.78828301455428,2024-01-01,1015,0,1405.6091504096985,5.763339042663574,28.294353556235993,84.52506358183932,27.850263663637957
114,172,223,174,12407.930993861248,941.6194106477309,763.0439301500908,027,2482,10,6099.695652173913,4198,296,481,349,55,225.92059269688025,2024-01-01,1055,0,1405.6091504096985,5.763339042663574,28.155968542754348,84.52506358183932,27.85126366363796
114,172,223,174,12407.930993861248,941.6194106477309,763.0439301500908,027,2482,10,6099.695652173913,4198,296,481,349,55,266.6998469961289,2024-01-01,1101,0,1405.6091504096985,5.763339042663574,40.151007889663354,84.52506358183932,27.85226366363796
116,200,233,187,12470.597295791893,1186.6626018700238,691.9577853373462,027,2482,10,6139.260869565217,4378,321,446,329,56,239.483585462971,2024-01-01,1140,0,1405.6091504096985,5.763339042663574,47.30532700715703,84.52506358183932,27.853263663637957
120,184,237,195,12470.597295791893,1186.6626018700238,691.9577853373462,014,2482,10,6139.260869565217,3991,316,446,356,56,243.49248193684932,2024-01-01,1184,0,1405.6091504096985,5.763339042663574,38.5876235478591,84.52506358183932,27.85426366363796
120,194,233,183,12537.88122335383,1432.9382856707252,469.74300651737406,014,2482,10,5874.260869565217,3700,309,458,407,55,215.85256163671136,2024-01-01,1239,0,1405.6091504096985,5.763339042663574,35.715712687837154,84.52506358183932,27.85526366363796
120,194,233,183,12537.88122335383,1432.9382856707252,469.74300651737406,014,2482,30,5874.260869565217,3700,309,458,407,55,248.97320661840814,2024-01-01,1285,0,1405.6091504096985,5.763339042663574,24.282922568438565,84.52506358183932,27.856263663637957
120,194,233,183,12609.708865891596,1679.9045439720428,260.889644593574,014,2482,10,6239.782608695652,3700,309,458,407,55,10.125771219966357,2024-01-01,1249,0,1405.6091504096985,5.763339042663574,43.14635607015515,84.52506358183932,27.85726366363796
113,204,227,168,12609.708865891596,1679.9045439720428,260.88964459433987,014,2482,10,6239.782608695652,3795,311,462,486,55,352.3310896464461,2024-01-01,1200,0,1405.6091504096985,5.763339042663574,34.45099200943479,84.52506358183932,27.85826366363796
113,204,227,168,12686.003051058042,1927.295963882415,58.951931061297834,014,2482,10,6300.0,3795,311,462,486,55,354.300610006304,2024-01-01,1152,0,1405.6091504096985,5.763339042663574,28.94779185362185,84.52506358183932,27.859263663637957
113,194,238,177,12686.003051058042,1927.295963882415,58.951931061297834,014,2482,10,6300.0,3789,309,453,430,56,335.3658549335947,2024-01-01,1092,0,1405.6091504096985,5.763339042663574,33.38156443889987,84.52506358183932,27.86026366363796
113,194,238,177,12766.683708797162,1716.5916943567788,142.82188968900093,014,2482,10,6257.391304347826,3789,309,453,430,56,343.0012468097625,2024-01-01,1040,0,1405.6091504096985,5.763339042663574,32.059338173989126,84.52506358183932,27.861263663637956
113,192,232,177,12766.683708797162,1716.5916943567788,142.82188968900093,014,2482,10,6257.391304347826,3832,302,465,388,56,47.718710532490064,2024-01-01,942,0,1405.6091504096985,5.763339042663574,40.89938068324727,84.52506358183932,27.862263663637957
113,192,232,177,12766.683708797162,1716.5916943567788,142.82188968900093,014,2482,10,6257.391304347826,3832,302,465,388,56,5.617536826423211,2024-01-01,863,0,1405.6091504096985,5.763339042663574,20.511598147283607,84.52506358183932,27.86326366363796
116,176,229,175,12851.66823305069,1500.5030818621174,287.41545741299933,014,2482,10,6148.217391304348,4019,293,478,390,55,64.06955594343016,2024-01-01,817,0,1405.6091504096985,5.763339042663574,22.15673548108886,84.52506358183932,27.864263663637956
118,187,228,170,12851.66823305069,1500.5030818621174,287.41545741299933,014,2482,10,6148.217391304348,3664,298,474,402,55,103.70550944400725,2024-01-01,824,0,1405.6091504096985,5.763339042663574,28.660154209514697,84.52506358183932,27.86526366363796
118,200,229,165,12940.871838098508,1296.1307587880829,243.41127961340044,014,2482,30,6168.217391304348,3065,340,431,385,56,135.5685616686421,2024-01-01,873,0,1405.6091504096985,5.763339042663574,45.57038230335373,84.52506358183932,27.86626366363796
118,200,229,165,12940.871838098508,1296.1307587880829,243.41127961340044,014,2482,30,6168.217391304348,3065,340,431,385,56,114.95164613090925,2024-01-01,915,0,1405.6091504096985,5.763339042663574,37.50478961304546,84.52506358183932,27.867263663637956
118,192,233,184,13034.20790674915,1109.9655596040168,123.32677931672514,014,2482,30,5648.04347826087,2930,334,433,383,55,102.7428806263591,2024-01-01,949,0,1405.6091504096985,5.763339042663574,38.913037885465386,84.52506358183932,27.86826366363796
118,192,233,184,13034.20790674915,1109.9655596040168,123.32677931672514,014,2482,10,5648.04347826087,2930,334,433,383,55,98.79411631968073,2024-01-01,962,0,1405.6091504096985,5.763339042663574,36.54499849369343,84.52506358183932,27.86926366363796
138,156,202,99,6846.716201638623,995.662886731711,2058.6734600742375,028,0,10,5445.826086956522,1779,378,420,228,60,48.475414901002814,2024-01-01,233,0,1515.7878267765045,0.0,1.3987763131481985,84.52606358183932,27.68826366363796
137,156,204,99,7089.286388937765,839.6648566266972,2020.6431633063567,028,0,10,5637.130434782609,1772,380,416,220,60,228.47570429086795,2024-01-01,236,0,1515.7878267765045,0.0,1.3987842885934838,84.52606358183932,27.68926366363796
137,155,202,102,7089.286388937765,839.6648566265216,2020.6431633063567,028,0,40,5637.130434782609,1814,369,429,223,60,0.0,2024-01-01,227,0,1515.7878267765045,0.0,1.854334168853263,84.52606358183932,27.690263663637957
137,155,202,102,7331.856681749814,686.517594417198,1974.990788644896,028,0,40,5270.782608695652,1814,369,429,223,60,300.5537353000567,2024-01-01,230,0,1515.7878267765045,0.0,3.6441303931840983,84.52606358183932,27.69126366363796
136,152,201,105,7331.856681749814,686.5175944174229,1974.990788644896,028,0,40,5270.782608695652,1691,372,427,219,60,270.0,2024-01-01,230,0,1515.7878267765045,0.0,1.0473551209363576,84.52606358183932,27.69226366363796
136,152,201,105,7574.427080060844,598.2819585847051,1929.273066970782,028,0,40,5443.260869565217,1691,372,427,219,60,216.97663118913476,2024-01-01,232,0,1515.7878267765045,0.0,3.4786825047457133,84.52606358183932,27.693263663637957
134,150,204,97,7574.427080060844,598.2819585847051,1929.273066970782,028,0,10,5443.260869565217,1739,367,429,226,61,209.45306242938537,2024-01-01,235,0,1515.7878267765045,0.0,2.129324206406864,84.52606358183932,27.69426366363796
135,151,199,105,7816.997583860986,589.2208238861851,1888.3077705169183,028,0,40,5623.130434782609,1758,365,436,222,61,270.0,2024-01-01,233,0,1515.7878267765045,0.0,1.0473844315380278,84.52606358183932,27.69526366363796
135,151,199,105,7816.997583860986,589.2208238861851,1888.3077705169183,028,0,10,5623.130434782609,1758,365,436,222,61,197.8841625850033,2024-01-01,242,0,1515.7878267765045,0.0,6.790116538925964,84.52606358183932,27.696263663637957
134,139,214,111,7816.997583860986,589.2208238861851,1888.3077705169183,028,0,10,5623.130434782609,1726,377,408,220,61,311.5221972379869,2024-01-01,247,0,1515.7878267765045,0.0,1.398842125364739,84.52606358183932,27.69726366363796
134,139,214,111,8059.56361047323,589.2088280731523,1871.7108054534035,028,0,40,5513.95652173913,1726,377,408,220,61,286.44321237311755,2024-01-01,249,0,1515.7878267765045,0.0,3.2730368946426105,84.52606358183932,27.69826366363796
134,139,214,111,8059.56361047323,589.2088280731523,1871.7108054534035,028,0,40,5513.95652173913,1726,377,408,220,61,209.45412380402763,2024-01-01,249,0,1515.7878267765045,0.0,4.252827133834939,84.52606358183932,27.699263663637957
134,143,212,100,8302.118285179582,589.1968313564495,1858.6169391794906,028,0,40,5630.0,1716,370,418,215,61,218.8947060563964,2024-01-01,253,0,1515.7878267765045,0.0,8.283602988578794,84.52606358183932,27.70026366363796
134,144,214,112,8302.118285179582,589.1968313564495,1858.6169391794906,028,0,40,5630.0,1682,376,410,249,62,290.7792286183793,2024-01-01,252,0,1515.7878267765045,0.0,7.794631533339944,84.52606358183932,27.70126366363796
134,144,214,112,8544.67306532945,461.2641321261894,1846.8231146356898,028,0,10,6865.869565217391,1682,376,410,249,62,270.0,2024-01-01,252,0,1515.7878267765045,0.0,2.094202453341047,84.52606358183932,27.702263663637957
130,150,214,109,8544.67306532945,461.2641321261894,1846.8231146356898,028,0,10,6865.869565217391,2344,361,424,242,61,246.12182836479877,2024-01-01,257,0,1515.7878267765045,0.0,2.2900505320175433,84.52606358183932,27.70326366363796
130,150,214,109,8787.22795091038,244.263777496173,1854.7223864357377,028,0,10,6961.0,2344,361,424,242,61,228.47968474358615,2024-01-01,259,0,1515.7878267765045,0.0,1.3988940010465705,84.52606358183932,27.704263663637956
128,152,209,112,8787.22795091038,244.263777496173,1854.7223864357377,005,0,10,6961.0,2690,355,436,330,62,330.544502301869,2024-01-01,254,0,1515.7878267765045,0.0,4.25288451347293,84.52606358183932,27.705263663637957
127,139,199,115,8787.22795091038,244.263777496173,1854.7223864357377,005,0,10,6961.0,2579,330,471,282,62,90.0,2024-01-01,249,0,1515.7878267765045,0.0,1.047488388164541,84.52606358183932,27.70626366363796
129,144,198,111,9029.782941909607,4.348002083066216,1866.0104258654312,005,0,10,7269.347826086957,2516,353,449,279,62,259.9588834695032,2024-01-01,254,0,1515.7878267765045,0.0,5.30435291737336,84.52606358183932,27.707263663637956
129,144,198,111,9029.782941909607,4.348002083066216,1866.0104258654312,005,0,10,7269.347826086957,2516,353,449,279,62,270.0,2024-01-01,255,0,1515.7878267765045,0.0,3.1397327938878163,84.52606358183932,27.70826366363796
128,143,201,128,9272.338038316244,178.81371089561682,1878.0922699294417,005,0,10,7524.95652173913,2764,353,446,364,61,214.12634255642493,2024-01-01,257,0,1515.7878267765045,0.0,5.58437652995592,84.52606358183932,27.70926366363796
128,143,201,128,9272.338038316244,178.81371089561682,1878.0922699294417,005,0,10,7524.95652173913,2764,353,446,364,61,311.5187947845924,2024-01-01,263,0,1515.7878267765045,0.0,2.7962058861077774,84.52606358183932,27.710263663637956
129,145,207,129,9514.893240117839,178.8100683776765,1907.3174273082357,005,0,10,7511.434782608696,2729,351,442,371,61,246.12339425967832,2024-01-01,262,0,1515.7878267765045,0.0,2.2901917723621947,84.52606358183932,27.71126366363796
129,145,207,129,9514.893240117839,178.8100683776765,1907.3174273082357,005,0,10,7511.434782608696,2729,351,442,371,61,106.44119278407399,2024-01-01,264,0,1515.7878267765045,0.0,3.2734269966945955,84.52606358183932,27.71226366363796
128,164,241,143,9757.448547301943,178.80642558548016,1939.3543987150624,005,0,10,7377.304347826087,2732,359,400,377,61,0.0,2024-01-01,261,0,1572.2939920425415,0.0,2.7802885155287553,84.52606358183932,27.713263663637957
128,164,241,143,9757.448547301943,178.80642558548016,1939.3543987150624,005,0,10,7377.304347826087,2732,359,400,377,61,131.51778093325825,2024-01-01,263,0,1572.2939920425415,0.0,1.3989638665911888,84.52606358183932,27.71426366363796
128,164,241,143,9757.448547301943,178.80642558548016,1939.3543987150624,028,0,10,7377.304347826087,2732,359,400,377,61,270.0,2024-01-01,262,0,1572.2939920425415,0.0,4.183323118515323,84.52606358183932,27.71526366363796
130,142,249,139,10000.003959856736,178.80278251902791,1978.4499163613925,028,0,10,7514.260869565217,2784,352,399,312,61,106.44067782806232,2024-01-01,259,0,1572.2939920425415,0.0,3.2735264806588935,84.52606358183932,27.716263663637957
130,139,250,141,10000.003959856736,178.80278251902791,1978.4499163613925,028,0,10,7514.260869565217,2736,350,400,304,61,77.52081950503225,2024-01-01,263,0,1572.2939920425415,0.0,4.284250957927573,84.52606358183932,27.71726366363796
130,143,250,141,10242.559477770388,202.1411677125341,2036.729181332917,028,0,10,7582.695652173913,2924,355,394,317,59,90.0,2024-01-01,263,0,1572.2939920425415,0.0,1.0476057422950154,84.52606358183932,27.71826366363796
130,143,250,141,10242.559477770388,202.1411677125341,2036.729181332917,028,0,10,7582.695652173913,2924,355,394,317,59,0.0,2024-01-01,264,0,1572.2939920425415,0.0,0.0,84.52606358183932,27.719263663637957
131,143,232,130,10485.11510103046,386.7230155465319,1981.6511753303168,028,0,10,7185.652173913043,2801,359,409,301,60,150.54112833707467,2024-01-01,263,0,1572.2939920425415,0.0,4.253025441245742,84.52606358183932,27.72026366363796
131,143,232,130,10485.11510103046,386.7230155465319,1981.6511753303168,028,0,10,7185.652173913043,2801,359,409,301,60,207.53675941196224,2024-01-01,267,0,1572.2939920425415,0.0,13.35081980637586,84.52606358183932,27.72126366363796
131,143,250,146,10727.670829624189,617.9520540947702,1855.865440613038,028,0,10,7205.0,2768,366,384,320,59,234.69506404968234,2024-01-01,290,0,1572.2939920425415,0.0,6.392762387036189,84.52606358183932,27.722263663637957
131,143,259,148,10727.670829624189,617.9520540947702,1855.865440613038,028,0,10,7205.0,2804,361,380,326,59,299.3931365709559,2024-01-01,292,0,1572.2939920425415,0.0,13.000490735597356,84.52606358183932,27.72326366363796
131,157,252,151,10970.226663540694,858.947824456102,1754.775019289766,028,0,10,7159.826086956522,2769,364,384,381,60,159.3654422043136,2024-01-01,280,0,1572.2939920425415,0.0,5.925212524479024,84.52606358183932,27.72426366363796
131,157,252,151,10970.226663540694,858.947824456102,1754.775019289766,028,0,10,7159.826086956522,2769,364,384,381,60,206.66077841685785,2024-01-01,297,0,1572.2939920425415,0.0,9.259062586707257,84.52606358183932,27.725263663637957
131,158,247,150,10970.226663540694,858.947824456102,1754.775019289766,028,0,10,7159.826086956522,2989,361,392,390,59,262.79294222421055,2024-01-01,303,0,1572.2939920425415,0.0,7.352366602171026,84.52606358183932,27.72626366363796
131,158,247,150,11212.782602766283,999.7602961789024,1684.5921229443843,028,0,10,7122.260869565217,2989,361,392,390,59,257.5219281712922,2024-01-01,305,0,1572.2939920425415,0.0,4.284624177139898,84.52606358183932,27.72726366363796
130,158,253,133,11212.782602766283,999.7602961789024,1684.5921229443843,028,0,10,7122.260869565217,2919,358,389,322,59,205.83496471462223,2024-01-01,312,0,1572.2939920425415,0.0,7.17564079839898,84.52606358183932,27.728263663637957
130,158,253,133,11455.33864728976,931.138384919843,1562.4555777748658,028,0,10,7114.304347826087,2919,358,389,322,59,270.0,2024-01-01,319,0,1572.2939920425415,0.0,4.183864783244677,84.52606358183932,27.72926366363796
129,167,251,144,11455.33864728976,931.138384919843,1562.4555777748658,028,0,10,7114.304347826087,2848,359,390,394,59,29.46112229753802,2024-01-01,319,0,1572.2939920425415,0.0,2.129493229974439,84.52606358183932,27.73026366363796
129,167,251,144,11697.894797099932,765.8394207888988,1436.1819599049793,003,0,10,7113.434782608696,2848,359,390,394,59,296.8299952470549,2024-01-01,319,0,1572.2939920425415,0.0,8.1640945157447,84.52606358183932,27.731263663637957
129,167,251,144,11697.894797099932,765.8394207888988,1436.1819599049793,003,0,10,7113.434782608696,2848,359,390,394,59,150.53843995553933,2024-01-01,316,0,1572.2939920425415,0.0,8.459913457044228,84.52606358183932,27.73226366363796
127,158,247,136,11940.451052183735,600.540383679725,1302.1655322786803,003,0,10,6843.347826086957,3500,361,391,324,59,113.87239175396886,2024-01-01,325,0,1572.2939920425415,0.0,9.090128153836833,84.52606358183932,27.73326366363796
130,156,250,133,11940.451052183735,600.540383679725,1302.1655322786803,003,0,10,6843.347826086957,2517,356,394,326,59,120.54389923919224,2024-01-01,332,0,1572.2939920425415,0.0,3.645187670859747,84.52606358183932,27.734263663637957
130,156,250,133,11940.451052183735,600.540383679725,1302.1655322786803,003,0,10,6843.347826086957,2517,356,394,326,59,228.48772567155885,2024-01-01,337,0,1572.2939920425415,0.0,1.3991157046892795,84.52606358183932,27.73526366363796
130,156,250,133,12183.007412529041,435.24127372767583,1162.272045399591,003,0,10,6383.608695652174,2517,356,394,326,59,48.488015625766245,2024-01-01,336,0,1572.2939920425415,0.0,2.7965807861920617,84.52606358183932,27.736263663637956
129,157,247,137,12183.007412529041,435.24127372767583,1162.272045399591,003,0,10,6383.608695652174,2634,357,396,321,59,180.0,2024-01-01,337,0,1572.2939920425415,0.0,1.8543341688295631,84.52606358183932,27.737263663637957
129,157,247,137,12425.563878123723,269.9420910698847,1022.3784960916657,003,0,10,4739.260869565217,2634,357,396,321,59,296.82852468431923,2024-01-01,336,0,1572.2939920425415,0.0,8.164503235429567,84.52606358183932,27.73826366363796
133,148,243,141,12425.563878123723,269.9420910698847,1022.3784960916657,003,0,10,4739.260869565217,1979,365,392,270,58,302.3008813266784,2024-01-01,328,0,1572.2939920425415,0.0,16.853371784100702,84.52606358183932,27.739263663637956
133,148,243,141,12668.120448955962,104.6428358431883,878.8977263431866,003,0,10,5067.826086956522,1979,365,392,270,58,273.3767903477766,2024-01-01,322,0,1572.2939920425415,0.0,15.366955590007791,84.52606358183932,27.74026366363796
132,157,235,138,12668.120448955962,104.6428358431883,878.8977263431866,003,0,10,5067.826086956522,2085,367,397,288,58,261.6088135149849,2024-01-01,319,0,1572.2939920425415,0.0,12.5087754998294,84.52606358183932,27.74126366363796
132,157,235,138,12910.677125012708,60.65649181528073,731.9169900307548,003,0,60,4844.521739130435,2085,367,397,288,58,297.96966528618077,2024-01-01,312,0,1572.2939920425415,0.0,17.256720076779164,84.52606358183932,27.742263663637956
133,155,237,142,12910.677125012708,60.65649181528073,731.9169900307548,003,0,60,4844.521739130435,2061,373,391,290,58,180.0,2024-01-01,301,0,1572.2939920425415,0.0,1.8543341688295631,84.52606358183932,27.74326366363796
133,155,237,142,12910.677125012708,60.65649181528073,731.9169900307548,003,0,60,4844.521739130435,2061,373,391,290,58,293.87022945277613,2024-01-01,304,0,1572.2939920425415,0.0,4.57423387063926,84.52606358183932,27.74426366363796
130,149,240,146,13153.233906282761,225.95589176957623,584.9361886624572,003,0,60,4822.086956521739,2019,370,390,279,59,169.3350540664363,2024-01-01,303,0,1572.2939920425415,0.0,5.644432149211607,84.52606358183932,27.745263663637957
130,149,240,146,13153.233906282761,225.95589176957623,584.9361886624572,003,0,80,4822.086956521739,2019,370,390,279,59,270.0,2024-01-01,307,0,1572.2939920425415,0.0,6.262890186461077,84.52606358183932,27.74626366363796
131,155,252,120,13395.79079275369,231.88036895081987,437.95564860185635,003,0,30,5533.04347826087,2053,352,396,280,58,278.3907224365305,2024-01-01,308,0,1572.2939920425415,0.0,6.330154537794294,84.52606358183932,27.74726366363796
131,155,252,120,13395.79079275369,231.88036895081987,437.95564860185635,003,0,20,5533.04347826087,2053,352,396,280,58,90.0,2024-01-01,310,0,1572.2939920425415,0.0,3.1408828794632537,84.52606358183932,27.748263663637957
131,161,251,119,13638.347784414309,231.87563775687622,324.7562718483818,003,0,10,5358.260869565217,1984,351,398,295,58,110.24128754788714,2024-01-01,327,0,1572.2939920425415,0.0,25.07438953899728,84.52606358183932,27.74926366363796
131,161,251,119,13638.347784414309,231.87563775687622,324.7562718483818,003,0,10,5358.260869565217,1984,351,398,295,58,74.27350987891269,2024-01-01,325,0,1572.2939920425415,0.0,22.68805358599054,84.52606358183932,27.75026366363796
132,159,249,125,13880.904881250939,231.8709062071997,219.959420597524,003,0,10,5443.695652173913,1867,356,396,259,58,73.56431662667799,2024-01-01,320,0,1572.2939920425415,0.0,12.890270265180268,84.52606358183932,27.751263663637957
133,163,245,133,13880.904881250939,231.8709062071997,219.959420597524,003,0,10,5443.695652173913,1923,362,393,277,58,155.67736756168446,2024-01-01,321,0,1572.2939920425415,0.0,5.075845108120488,84.52606358183932,27.75226366363796
